2023/3/27,-0.01495339,-0.019139081,-0.00188447,-0.012739055,0.009478744,-0.002704151,-0.001853569,,0,,-0.001665202,-0.001784896,0.00202391,0.009634693,-0.012879649,-0.013841007,,,-0.001581397,0.016053383,,-0.01754431,-0.003496243,-0.006918179,-0.00486553,-0.008862839,0.029558802,,-0.017036616,0,-0.008535116,,-0.005276938,0.00162427,0.013483376,0.005516606,-0.007220895,-0.017769577,0,0.011320887,-0.014389602,-0.018182061,-0.007604649,-0.03384696,-0.004535132,-0.019724505,-0.003478569,-0.020558727,0.012793365,0.0039761
2023/3/28,-0.011363878,-0.004843067,-0.015209093,-0.018111733,-0.030329539,-0.016397493,-0.003717476,,-0.002288794,,-0.005012654,-0.007182932,-0.00202391,-0.004117793,-0.009302108,-0.011682209,,,-0.011137058,-0.019293203,,-0.026907453,-0.042940589,-0.0104713,-0.008163353,-0.027069155,-0.044673741,,-0.04930568,-0.005738973,-0.020202235,,-0.007968139,0.004860378,-0.008968687,-0.008840762,-0.010928778,-0.018091056,-0.023323463,-0.003759407,-0.018808626,0.004575864,-0.033638301,0.001638021,-0.009132436,-0.052132397,-0.006992921,-0.017964555,-0.065669082,-0.036367612
2023/3/29,0.009478811,0.004843067,-0.013500915,0.00909687,-0.00162206,0.019101644,0.011111225,,0.007986745,,-0.010100975,0.019625611,0.004043732,0.004117793,0.036700257,-0.02739921,,,-0.024293342,0.017697102,,-0.004555817,-0.005499531,0.020834087,-0.003284789,-0.009188583,0.003800207,,0.014336926,0.005738973,0.010153594,,0,0.004833549,0.008968687,-0.006680455,0.007298683,-0.006102394,-0.005917648,-0.02093323,-0.007411263,0.018100765,-0.001316664,0.004898024,-0.004597781,-0.013735028,0.003502937,-0.004542021,-0.089894999,-0.00412375
2023/3/30,0.009389807,0.009615328,0.011583925,0.006447491,0.006472515,-0.008140161,0.003676475,,0.011299418,,0,0.003529958,0.017980509,0.00682553,0.001801238,0.002412671,,,0.046446402,0.00952554,,0.004555817,0.032552836,-0.010362787,0.003284789,0.015267521,0.050535445,,0.04862133,0,-0.010153594,,-0.008032443,0.022259191,0.01769961,0.019911291,0.00121192,0.030154564,0.030680353,0,0.014768002,0.008928025,0.007874107,0.016155621,0.040637716,0.030384737,0.003489984,-0.001518603,0.038839775,-0.02510587
2023/3/31,-0.003745425,-0.004795603,0.015238055,0.011501693,0.009630893,0.002718871,0,,0.001123192,,0.018441265,-0.008844652,0,-0.002724624,0.005380646,0.038989054,,,0.039882368,0.001577718,,-0.011428673,0.007092069,0.006918179,0.004905314,0.006042207,0.005991323,,0,-0.002866127,-0.001456854,,-0.00269158,0.004704656,0,-0.003291334,-0.00729109,0.048316971,0.00859824,0.017159637,0.012486686,0,0.012987278,0.022187839,-0.004434667,-0.010373537,0.003478569,0.006060625,0.032789857,0.049596923
2023/4/6,-0.005644381,-0.004819725,-0.001891599,-0.044162915,0.015848192,0.010813349,-0.007366516,,0.008938021,,-0.021830942,0.01235852,0.007887808,0.014895755,0.003571692,0.009227255,,,-0.001505241,0.01875058,,-0.011560846,-0.030495622,0.003444608,-0.013135856,-0.033693567,-0.010811848,,-0.02401519,0.011412551,-0.005857657,,-0.034273478,0.059243005,0.013072106,0.010929632,0.002437125,-0.034552552,-0.020173669,-0.017159637,-0.020898975,0,-0.019544721,-0.00786795,0,-0.014706147,0.006920328,-0.015220994,-0.013921353,-0.024491053
2023/4/7,0.001885066,-0.004843067,-0.007606476,-0.005326347,0.007830894,-0.005392059,-0.001850139,,-0.001113192,,-0.001699507,-0.00527729,0.007830167,-0.016260856,-0.010753575,0.008004653,,,0.032595433,0.001545994,,-0.007001172,-0.001823016,0.003426038,0.003301048,0.006211089,-0.019512839,,0.00346615,-0.001419091,-0.002940254,,-0.015460651,-0.073427178,-0.013072106,-0.004357761,0.001215065,0.034552552,0.023021399,-0.007722054,0,-0.017937454,-0.002635065,-0.023981908,0.004434667,0.01366285,-0.006920328,0,0.009302402,0.032523208
2023/4/10,-0.003773693,0,-0.005739981,-0.009389732,0.017015105,0.002696858,0.003696862,,0.001113192,,0.003395781,-0.003532494,0,0.002728341,0,0.019177,,,-0.028088035,-0.001545994,,0.004672858,0.005459496,0.006830462,0.004929494,0.006172749,0.066691456,,0,-0.007127333,0.018963306,,0.014065087,0.028169966,-0.022173899,0.010858426,0.007264606,-0.003782507,-0.008570659,0.026770267,0.054456067,-0.0136672,-0.001320141,-0.001619452,0.092893701,0.03083492,0.013793095,-0.003072199,0.018349157,0.05069313
2023/4/11,-0.009496622,0.004843067,-0.009644621,0.018692116,-0.013899838,0.008058341,0.009182801,,0.007756655,,0.013468285,0.024476586,0.003890174,0.005434452,0.003597389,0.035129972,,,0.02224021,0.016885329,,0.006968693,-0.005459496,0.013509312,0.016260605,-0.003081288,0.001152297,,-0.010434702,0.007127333,0.050716299,,0.017993393,0.009217415,0.017778279,0.004309652,0.001204811,0.018763266,0.008570659,-0.005676463,0.024692863,0,0.017027371,0.009677603,-0.004040388,-0.005073578,0.003419106,0.022814678,-0.02765156,0.022557302
2023/4/12,-0.007662888,-0.009708681,0.009644621,0.002642136,0.00620157,0.005328994,0.018116438,,0.003305277,,-0.001673907,0.006882612,0,0.010782457,-0.007207766,-0.017410849,,,0.013110214,0.012103032,,0.004618946,0.001823016,0.016643726,0.00321961,0.003081288,0.038378871,,-0.007017454,0.002836172,0.010928405,,0.020367228,0.003052638,0,0,0,0,0.001420829,0.02806548,0.070617317,0,0.005181392,0.004803906,0,0.009113987,0,0.00150263,0,-0.003724354
2023/4/13,-0.019418224,0.004865614,-0.009644621,-0.010610233,-0.015576639,0.002659407,-0.010830431,,-0.017758546,,0.006677856,-0.005159318,-0.007795541,-0.002684394,-0.010908124,-0.012148156,,,-0.023428068,-0.00452227,,-0.00693642,-0.039002376,-0.006626904,-0.006451332,-0.024923622,-0.015623601,,-0.017762904,-0.00425728,-0.015057894,,-0.00269158,-0.013814052,-0.004415026,-0.006472619,-0.004830517,-0.018763266,-0.015747359,0,-0.009132766,-0.051776289,-0.01038977,-0.03412196,-0.049802821,-0.022427036,-0.003419106,-0.006024115,-0.038099789,-0.038027395
2023/4/14,0.011696162,0.014458395,-0.005829231,-0.002670204,0.009375069,0.013175624,0.007233305,,-0.018171306,,0.045536555,-0.001723294,-0.011812608,0.02521673,0.001825677,0.019802685,,,0.001480731,-0.012158224,,-0.045084764,-0.003794784,0.006626904,0.003231722,0.018750873,-0.011314078,,-0.003590609,-0.001424634,0.044510072,,0.00403496,-0.023457224,0,0.012903612,0.01442336,-0.005696727,0,0.020091834,0.013667596,0.019139069,0.015544453,0.042077217,0.004246269,0.026451186,0.006826561,-0.006060625,0.052021141,0.052842451
2023/4/17,0.007722061,-0.004795603,0.013551117,-0.053547511,0.00465478,0,0.012533736,,-0.006131227,,-0.014411768,0.015425134,-0.003967359,-0.013193303,0.003643258,-0.002180899,,,0.005899579,0.009134066,,0.031065843,0.005687192,-0.016643726,0.001611953,0,0.0056742,,0,0.007098483,-0.003963052,,0.00935197,0.003161993,0,-0.003210327,-0.013214176,0.011365135,0.001441317,-0.020091834,-0.032186266,0.004728329,0.02788511,-0.007955256,-0.004246269,0.031623188,0.003395179,0,-0.013921353,-0.014815056
2023/4/18,-0.009661979,0.004795603,0.001922735,-0.03006666,-0.020329082,-0.018495978,-0.00893661,,0.015863664,,-0.008097502,-0.003409686,0,-0.022835025,-0.003643258,-0.015401914,,,-0.010346833,-0.001518656,,-0.019002947,-0.005687192,-0.016918712,0.004818631,-0.015600989,-0.017115392,,-0.018149014,-0.008523644,0.094707531,,-0.01338693,0.015648881,0.004415026,-0.003220666,0.013214176,-0.020935086,-0.011595272,-0.007407448,-0.00939003,-0.004728329,-0.018928132,0.001596187,-0.012848165,-0.021633095,0,0,-0.042965983,-0.04580952
2023/4/19,-0.009756245,-0.004795603,-0.017426599,-0.019076056,-0.025601398,-0.027029129,0,,0.040337616,,-0.006525343,0.016922808,0.019685334,-0.005449258,0.003643258,-0.002219871,,,-0.004467121,-0.00456039,,-0.026733086,-0.034820017,-0.041818035,-0.011280377,-0.028709927,0.049393893,,-0.029742251,0.001425161,-0.006044089,,0.008053704,0.009274387,-0.022272677,-0.028355294,-0.019277325,-0.00772164,-0.010255011,-0.005591819,-0.028710012,-0.019139069,-0.014111662,0.018957802,-0.004319639,0.017734455,-0.006802634,-0.024616628,0.004866194,0.011650555
2023/4/20,0.005865082,0.004795603,-0.009812886,-0.002967503,-0.034628357,-0.008252133,-0.007207238,,-0.00583092,,0.003268162,-0.003363843,-0.012345836,-0.00410652,-0.010969836,-0.011173142,,,-0.022643076,-0.001527923,,-0.007416573,0.0039294,0.003554738,-0.011410812,-0.02291419,0.003278522,,0.022389401,-0.001425161,-0.068992871,,-0.018893979,-0.00308404,0.004494398,-0.0066594,-0.007326697,-0.011693362,0.004409655,-0.032291536,-0.009756478,0,-0.005181392,-0.067987444,-0.021882688,-0.021718524,-0.010291872,-0.034868826,0.019231284,0.015326017
2023/4/21,-0.003906164,-0.004795603,-0.011905713,-0.01195818,-0.02548991,0.008252133,-0.001809955,,-0.014134511,,-0.011485094,0.006712908,0.010298752,0.00410652,-0.011089596,-0.020432096,,,-0.015385334,-0.007662095,,0.012330587,0.019418271,0.017572857,-0.013200878,0.003305383,-0.028794359,,0.00735285,0,-0.026317063,,-0.024828767,0,-0.004494398,0.00111338,-0.009852755,-0.017804674,-0.011800483,-0.04440783,-0.049230793,-0.0097092,-0.047881508,-0.01010121,-0.031463292,-0.044905504,-0.006920328,-0.031124544,-0.033901489,-0.095690529
2023/4/24,-0.007858603,-0.004819725,-0.010029423,0.016405971,-0.001722653,0.005465722,0.009017194,,0.008269391,,-0.001651452,-0.016862187,-0.018614808,-0.016529648,-0.007463266,0.005717487,,,-0.004661498,0.006134998,,0.002448006,0.032169264,-0.010508002,0.011559832,0.006578855,0.037492295,,0.021739623,-0.005722556,0.005320186,,0.024828767,0.022884611,-0.004514689,0.023090997,-0.003718815,0.007951889,0.0161877,0.02294357,-0.004128523,-0.004890181,0,0.01010121,0.035878287,0,-0.006968553,0.018137348,0.00491402,0.012474191
2023/4/25,-0.017910811,-0.004843067,-0.022427098,-0.0392207,-0.03687863,-0.022038654,-0.001796946,,-0.015412279,,-0.018348975,-0.01370184,-0.010493276,-0.002781466,-0.015093783,-0.069644493,,,-0.010964248,-0.006134998,,-0.017263092,-0.039891548,-0.024959161,-0.003288449,-0.046988387,-0.055633392,,-0.032789271,-0.010092808,-0.021449963,,-0.024828767,-0.044723839,-0.013667665,-0.002175925,-0.020076884,-0.026079324,-0.031135275,-0.033085654,-0.035792668,-0.004914213,-0.063267865,-0.037547149,-0.045052711,-0.055808472,-0.014084503,-0.019802627,-0.089152733,-0.06398771
2023/4/26,-0.013138189,0.004843067,-0.002063386,-0.00153972,0.010676258,-0.002792933,-0.009033485,,-0.007194276,,-0.010152598,0.017096391,0.002107482,0.005555218,0.005686657,0.007308036,,,0.009405038,0.021311378,,0.022141151,0.041751873,0.010772148,0.006567851,-0.003441922,0.029313835,,0.029198663,0.010092808,0.008097409,,0.013869691,0.014095288,-0.004597718,-0.013158285,0.005057797,0.006077651,-0.043083766,0.009132389,0.007474574,-0.0099004,0.001450336,0.017242,0.045052711,-0.003316753,0.014084503,-0.023609866,0.025398195,0.030371081
2023/4/27,0.004060824,0,0.009254086,0.01983292,-0.005323881,-0.011232755,0.016201975,,0.026129753,,0.005089183,0.001691193,0,0.015120998,0.009407127,-0.003647209,,,0.02313195,0.008994019,,-0.014706147,-0.009337226,-0.007166161,-0.003279403,-0.003454535,0.021980046,,-0.018149014,-0.001435391,0.006699915,,0.009595856,0.024578684,0.022780072,0.010976449,0,0.029854459,0.021773891,-0.006079052,-0.003197019,0.004962986,0.039777928,-0.012038114,0.026088391,0.018651117,0.013888881,0.008496228,0.013492652,0.037740379
2023/4/28,0.01707722,0.009615328,0.005105365,0.004521529,0.008857454,-0.040354374,0.008888947,,0.007009374,,0.015113629,0.023415813,0.008385793,0.002724624,0.009319457,0.019300896,,,0.032986443,0.032309788,,-0.007435004,0.029577144,-0.036636671,0.016287095,0.030666613,0.010810365,,0.06040886,0.005730753,-0.002675667,,0.012203494,0.004540828,0.004494398,0.002181836,0.002518678,0.017489164,-0.00927274,0.008097219,0.017980619,0,0,0.034016922,0,0.043600739,0.003442645,0.005063302,0.026451234,-0.025001336
2023/5/2,-0.001993871,0.014252326,0.015159394,0.008982015,0.014010737,0.017497086,0.01231326,,0.042171491,,-0.006689023,0.013135896,0.014508026,0.032131944,-0.001856191,0.016588132,,,-0.016357988,0.027084291,,-0.010000083,0.010869622,0.036636671,-0.011372015,0.010016951,0.074568735,,-0.010398533,0.00711719,0.004008119,,-0.002699148,-0.00151132,0.004474289,0.006513624,0.005018405,-0.015533486,0.018460286,0.012024205,0.005227029,-0.004962986,0.012456989,-0.003350125,0.037899338,-0.008359505,-0.017331526,0.039609138,0.094762364,0.061368947
2023/5/3,-0.010030245,-0.004728572,0.002003427,0.013323625,-0.01754431,-0.014556509,0.005231049,,-0.003353832,,0.001676369,0.003256338,0.004106782,-0.006608984,0,0.002347283,,,0.005978946,-0.00281545,,0.005012542,-0.005420042,-0.032909813,0.009754848,-0.013377887,-0.023220866,,0.024097865,-0.004264834,-0.012072876,,0.005390728,-0.006071367,0.004454359,0.001082068,-0.008799468,-0.011808462,-0.018460286,-0.008000051,-0.013648175,0.0099004,0.01230372,-0.010117899,-0.025105964,0.001048768,0.006968553,-0.0130295,-0.013793336,-0.024097503
2023/5/4,0.00402426,-0.00475004,-0.006024523,-0.017804633,0.005295688,0.002925868,0.015530942,,-0.003365118,,0.018257948,-0.01309291,-0.010298752,0.007925556,0,-0.008240225,,,0.01332372,0,,-0.005012542,-0.012762453,0.011090714,0.004843675,-0.010152544,0.012181854,,0.010152198,0,0.050010754,,0.02127752,-0.015336883,0.004434605,0.017150048,-0.005062872,-0.007951889,0.012343566,-0.009077124,-0.003176711,0.014670777,0.01483516,0.010117899,-0.004246269,-0.012658397,0.010362973,0.019481136,0.022884317,-0.004073358
2023/5/5,0.004007928,0,-0.001007265,0.010424676,0.008764298,0.011630642,-0.010327114,,0.00671895,,-0.003295082,-0.073475396,0,0.002627954,0,0.011751107,,,-0.019302666,-0.035896879,,-0.007566215,0.018182495,0.003672143,0.004818631,0.020202351,-0.00810542,,0.026579193,-0.001425161,-0.016827525,,0,-0.007755952,0.004415026,0.002122798,-0.021809879,-0.016100281,-0.003070826,0.025013733,0.078491667,0,-0.0202848,-0.032398419,-0.039050491,-0.009600074,-0.020834463,-0.014575157,0.031182958,0.028170861
2023/5/8,0.007968186,0,0.008031999,0,0.00174368,-0.00289802,-0.001731602,,0.008888947,,0.008216932,0.024519489,0.018462063,0.009143832,-0.005591259,0.002333588,,,-0.028898238,0,,0.012578757,0.012533932,-0.018489715,0.001601629,0.009950504,0.015145452,,0.0542402,0.002849795,0.011681126,,0.003939583,0.020044849,0.017467725,0.002118301,0.005174217,-0.006102394,0,-0.003960405,-0.021804495,0.009662293,0.008163363,0.02228052,-0.004434667,0.024352712,0.01047149,-0.01148495,-0.01324524,0
2023/5/9,0.011834382,0.014183946,-0.00100021,0.002958555,-0.010507978,0.025755308,0.012058716,,0.01536803,,-0.00492185,0.01374534,0.030032287,-0.003908552,0.005591259,-0.028370605,,,-0.001544761,0.044322454,,0.00747204,0.022867959,0.011131895,0,-0.013288996,0.002001489,,-0.00311037,0.0028402,0.020433689,,0.009132352,-0.001527484,-0.00433841,0.003169625,-0.012987461,0,0.00460271,-0.007968178,-0.008048377,0.00479533,-0.012270171,-0.008510784,-0.008928584,-0.004192878,0.013793095,-0.001651528,0.01324524,0.011834474
2023/5/10,-0.013820534,0,-0.010059685,-0.013383231,0.012248622,-0.008509634,-0.001713796,,-0.001089918,,-0.008257642,0,0.009813621,0,-0.013096528,0.016647308,,,-0.007758197,0.00697084,,0.004950505,-0.017544103,0.00735782,0.001599068,-0.023689702,-0.038741361,,-0.015699305,-0.001419091,-0.028205926,,-0.002600577,-0.029481015,-0.008733696,0,0.00130691,-0.01025703,-0.010776061,-0.011060856,-0.003034271,-0.019324006,0.01091423,-0.020726364,-0.103866913,-0.053950515,-0.006872766,-0.008298803,-0.008810638,0.053447805
2023/5/11,-0.007984091,-0.014183946,-0.005069138,0,-0.026433257,-0.025978296,-0.01730147,,0.006521762,,-0.015037867,0.010187304,0.009718249,0.0078032,-0.013270326,-0.02025097,,,-0.014117935,-0.018222741,,0.024391453,-0.016057743,-0.025977955,-0.003200696,-0.01032729,-0.012551393,,-0.012738813,0.00425274,-0.022354264,,0.001301134,0.015624435,-0.072759494,-0.003169625,-0.019776917,-0.020835179,-0.014030151,-0.009141873,-0.021506973,0.0097092,0.012137785,-0.015831285,0.014815112,-0.023556894,0.010291872,-0.006688988,-0.02237232,-0.030190912
2023/5/12,-0.00603013,-0.024097722,-0.010216021,0.007457174,0.021202208,-0.008809552,-0.017606089,,0.095014657,,0.001682008,0.020068453,0,-0.014351594,-0.003824375,-0.010889298,,,0.007868071,0.015439657,,0.009592351,0.031861333,-0.015154349,0.006389496,0.006896457,0.053290246,,0.025318043,-0.0142462,0.013208754,,0.012920221,0.015384063,-0.009478763,0.002113823,-0.009364527,0.006298894,0.001567927,0.012170548,-0.009359557,-0.004842816,-0.010781844,0.021053289,0.014598825,-0.016018649,0.006802634,0.001676446,0.057158383,0.037598412
2023/5/15,-0.001008498,-0.004890431,-0.012395484,0.010347459,-0.010544913,0.005883684,0.075249163,,-0.039181305,,0.010033409,-0.020068453,0.001932368,0.00393418,0.009532676,-0.025879566,,,0.001566535,-0.001393009,,0.007134418,-0.021127446,0,0.012659467,-0.003441922,-0.032457227,,-0.025318043,0.007147717,0.005236621,,-0.009026655,-0.056528088,0,-0.004232124,-0.013532283,-0.016881567,0.017096618,-0.016260538,-0.005239055,0,-0.002713723,-0.00173764,-0.019512814,-0.104463827,0.030052197,-0.008410479,-0.034786063,-0.003696892
2023/5/16,0.018991087,0,0.014448373,0,0.017513582,0,0,,0.034243023,,0,0.008409685,0.003853569,0.0283898,0.001896849,0.013639417,,,0.010894375,0.012473471,,0.037213596,0.026340292,0.011385379,0.00783093,0.010291144,-0.001030137,,0.031548487,0.015548607,0.016827525,,0.023048311,-0.004860378,0.023530544,0.004232124,0.009492923,0.025214493,-0.012404243,0.006128728,0.031026177,0.009662293,0.016172961,0.027445939,0.029128222,-0.00642263,0.016313646,0.021721823,0,0.043485098
2023/5/17,0.027345409,0.004890431,0.009178582,0.007326057,0.013793322,0.011658489,0,,-0.004962789,,0.014864015,0.006679286,0.013371737,0.023885222,0.013170445,-0.013639417,,,0.051292816,0.025834934,,-0.006872856,-0.006956765,0.01125721,0.00622056,0.013559999,0.020428667,,0.024540698,0.013927261,0.041490281,,0.027467482,-0.011429081,0,0.00736507,0.005383133,0.022562783,0.004670459,-0.005104557,0.00203486,0.014319592,0.001336014,0,0.018957914,0.035446749,0.006451529,0.011503824,0.030503397,0.024519604
2023/5/18,0.020973117,0.004865614,0.019106588,0.005822545,0.008525201,0,0.014718172,,0.019705071,,0.004906088,0.001663743,0.003787883,0.018462124,0.003729699,0.017327245,,,0.018937118,-0.004035675,,0.015963828,-0.003496243,0.007439878,0,0.016694928,0.022990791,,0.015038257,0.001383284,-0.002465316,,-0.031272165,0.003281217,0.022989563,0.004184543,0.010680105,0.045598317,0.02150307,0.023268547,0.016129465,0.03263722,-0.002673815,0.00337842,0,-0.035446749,0.022258437,0,0,-0.003466166
2023/5/19,0.003766395,0,-0.003993004,0.012977795,0.001696353,0.008657022,0,,0.061485084,,0,0.019734911,-0.001892148,-0.001220178,0.00371775,-0.001227676,,,0.008621273,0.02921994,,0.022372298,0.025930459,0.007377693,0.007722084,-0.006645121,0.050105807,,0.014814837,0.010987823,-0.004951455,,0.006333215,0.029033319,0.026907504,0.002085168,-0.003990985,0.00772164,-0.003042784,-0.009040651,-0.014098737,0,0.006670897,-0.018723815,0.013986266,-0.035413537,-0.012658189,-0.011503824,0.094139005,0.083242709
2023/5/22,-0.001881329,0,-0.022245675,0.00997869,0.02179466,0.022733359,-0.004882028,,-0.027908788,,-0.003268162,0.008112967,0.011299555,-0.006124568,0.001854658,0.002453847,,,0.00285781,0.006522508,,-0.015607875,-0.040040099,0.028985261,0.006134695,0,-0.009442454,,-0.054393792,0.002729273,0.03174862,,0.013793365,-0.029033319,0.004415026,-0.011524291,0.013245484,-0.00772164,-0.003052071,-0.005058288,0.019085921,0.009131864,-0.001330681,-0.024348946,-0.018692133,0.00399734,0.006349123,-0.00165426,-0.003913903,-0.025891427
2023/5/23,-0.001885066,-0.004865614,0,0.015482304,-0.003322262,-0.01130208,0.001629992,,0.00938974,,-0.009868384,-0.006484418,-0.009407407,-0.014850807,-0.001854658,0.002448108,,,-0.00285781,-0.010457619,,0,0.026294119,-0.010772148,0.003054099,0.009950504,0.016933126,,0.036589467,-0.004095986,0,,-0.008755401,0.014622023,-0.013303991,-0.007404016,0.005248908,-0.011693362,0.003052071,0.001013789,-0.004987184,0,-0.00667981,0.00701765,0.059514104,0.019750477,0.003159836,0.011522761,0.007812548,0.035430462
2023/5/24,-0.009478811,0.004865614,0.00510016,-0.007007753,-0.008354267,0.002834569,0.003252035,,-0.014117882,,0.008230457,0.0016259,0.020580708,-0.005000958,0.001854658,-0.003674278,,,0,0.011756493,,0.004484267,0.010327067,0.007199016,-0.004584653,-0.003305383,0.045586288,,0.002989488,0.005457116,-0.001203487,,0.005012429,-0.004852522,0.008888964,0.010560301,-0.0105269,0.019415001,0.003042784,-0.0020284,0,-0.013729755,-0.002684582,-0.01054503,-0.022472833,0.021922219,0.015649835,0,-0.015686612,-0.025642443
2023/5/25,0.033711033,-0.004865614,-0.00510016,-0.004228218,-0.003361348,-0.008533875,-0.011428696,,0.073091884,,0.009788224,0.004858518,0.012879663,0.011215619,-0.007435519,0.015824923,,,0.035140153,0.011619882,,0.004464293,0.035327671,-0.010810916,-0.0015329,0,0.09514816,,0.074747371,0.00135928,0.001203487,,0.004987429,0.074917805,0.004415026,0.010448835,-0.003976508,0.001922136,0,0.029016469,-0.005012181,0,-0.004040435,0.043221722,0.040094434,-0.044335814,0.009273802,0.003267977,0.094231646,0.012903379
2023/5/26,0.041484799,0,0.030213674,0.03060032,-0.016978337,-0.005731974,0.013050756,,0.017467693,,0.031951434,0,0.007286007,0.031709191,-0.00749122,0.006020666,,,-0.006928791,0.014022582,,-0.011198303,0.001651403,-0.010929071,-0.007698313,0.013157849,0.052102966,,0.027324216,0.012155336,-0.014528445,,-0.004987429,0.0252452,0.00439562,0.018538413,-0.012023878,0,0.001521127,-0.009910894,0.009999365,0.018265092,0.022682621,0.095156438,0.021599179,0.018494583,0.042174838,0.003257332,0.031861134,-0.032576171
2023/5/29,0.003527437,0.028847762,0.015748024,0.010899347,0.051721285,0.014265848,-0.016340233,,-0.013072082,,-0.00789266,0.003224823,0.021544819,0.036539203,0.018623869,0.016666868,,,-0.009784282,0.017567633,,0.037573503,-0.001651403,0.032435276,-0.004646938,0.025808098,0.045121224,,-0.016305005,0.002680295,0.018127814,,0.00623062,0.095041691,0.004376383,0.007117939,0.013351602,0.032107808,0.013564917,0.01188134,0.004963451,-0.0136672,0.023469284,0.095310351,0.029475752,0.032198532,-0.008889106,0.003246756,0.054250575,0.094707953
2023/5/30,-0.003527437,0.014118183,0.007781978,0.033314281,0.00486619,-0.002834569,0.001646091,,0.00873368,,-0.004765803,-0.0016128,-0.021544819,0.003467158,0.005519246,0,,,0.009784282,0.003722476,,-0.021930703,-0.028501495,-0.010695289,-0.012499563,0.046664262,-0.025317421,,-0.013793091,0.004008428,0.005969503,,-0.003733655,0.005320513,0.008695723,0.006059641,0.019284344,-0.007462327,-0.009024926,-0.023905545,-0.009950636,0.022676629,-0.026111311,-0.009838559,-0.008333338,0.00631714,-0.02105337,0.008071069,-0.016639336,0.014947962
2023/5/31,-0.014235145,-0.004684277,0.003869432,-0.005256355,0,0,0.003284075,,0.012959145,,0.007930216,-0.004850673,0.010830431,0.026181963,-0.003676743,0.004711676,,,0.022008587,0.043643372,,0.004424786,0.030152898,-0.00359303,0.00470525,0.009077375,0.006015053,,0.00277388,0.003991023,0.009478175,,0.014851702,-0.022804015,0.004319669,0.006024211,0.002724797,-0.001875299,0.006024602,0.023905545,0.03922091,0,0.010526481,-0.002828888,-0.029726202,0.008777486,0.00907738,-0.006451635,0.00335009,-0.017964519
2023/6/1,-0.012624134,0.013986543,-0.019494422,-0.014598742,0.009661911,0,0.003273325,,-0.012959145,,0,0.001620636,-0.019946264,-0.031966472,0.027248837,-0.003531545,,,-0.028987166,-0.00475626,,-0.008869283,-0.014962804,-0.003605986,-0.012597988,-0.015174848,0.039680792,,0.002766207,0.005298102,0.019850918,,-0.026137044,-0.035917449,-0.004319669,0,0.013513719,-0.00187488,0.010457282,-0.015873365,-0.014528048,0.004474457,-0.003934457,-0.031657384,0.004301059,-0.006261761,0,-0.009756175,0.026404201,0.026827218
2023/6/2,0.019767036,0,0.011742615,0.004002713,0.007980888,0.008485581,0.028987537,,0.025752496,,-0.004750383,0.094131488,0.039502443,0.040915639,0.001791564,0.016374453,,,0.020789896,0.010671779,,0.008869283,0.031329938,0.007199016,0.011031477,0.030122858,0.024201569,,0.005509563,0.018326064,-0.021029293,,-0.001262014,0.019499874,-0.008695723,0.015889716,-0.002688174,0.068991032,0.005926411,0.011928583,0.02884805,0.039392076,0.016938624,0.002919743,0.033758481,-0.010101096,0.032595239,0.01620781,-0.065195739,-0.026827218
2023/6/5,-0.012533717,-0.004640804,-0.009776614,0.010596029,0.011067307,0.041385929,-0.004773279,,-0.00851069,,0.014184626,-0.025355679,-0.005295688,0.066762228,-0.001791564,0.016110894,,,-0.011034324,0.002354496,,0.010977036,-0.00978796,0.055759123,-0.001568969,-0.020990217,-0.001407098,,-0.005509563,0.011605362,0.012902914,,-0.005063188,0,0,-0.009901579,0.071412553,-0.012355138,-0.01338337,0.025367239,-0.009524175,0,-0.001292833,0.005814035,-0.004157988,-0.019219041,0.008708484,0.001606426,0.0104713,-0.006060673
2023/6/6,0.008968734,-0.004661462,-0.007889425,-0.0026385,-0.041739606,0.010755199,-0.00159617,,0.012739026,,-0.011015198,-0.026015352,-0.008888947,-0.022117468,-0.001792931,0.014731282,,,0.004151797,-0.00353627,,-0.015401822,-0.028264541,0.010118175,-0.004720062,0,-0.005651181,,-0.022347512,-0.006430637,0.024181362,,0.007585343,-0.0013799,0,-0.004987265,-0.039621796,0.019347802,-0.003000323,-0.033303797,-0.054067385,0.042022853,0.014129789,0.025752494,0.004157988,-0.010403215,0.002885657,-0.003215437,0.010362787,-0.015314235
2023/6/7,0.014184663,0.009302266,0.015719184,0.014426424,0.016260521,-0.008058341,0.004780886,,0.053400777,,0.038794744,0.021473124,0.01594365,0.024199556,-0.007207766,0.025542729,,,-0.006928791,-0.001180726,,-0.004444497,-0.022166433,-0.003356941,-0.011754963,-0.046520167,-0.028737631,,-0.005665643,0.008990818,-0.017212529,,0.008777359,0.015077989,0.009174376,0.009950838,-0.014445425,-0.003488386,-0.009048972,0.003976152,0.001009726,0.02839973,0.023945848,0.004228383,-0.004157988,0.001306336,0.028411123,0.015974781,0.006849342,0.030397478
