2023/3/28,0.004824532,-0.006069754,0.003545069,0.002329801,-0.003801184,0.002262944,0,0.003014483,0.003621006,,-0.003043508,0.005793035,,0.006747173,0,0.004041756,0,0,-0.011363878,-0.004843067,-0.015209093,-0.018111733,-0.030329539,-0.016397493,-0.003717476,,-0.002288794,,-0.005012654,-0.009302108,-0.0104713,-0.007182932,-0.020202235,-0.00202391,-0.026907453,,-0.011137058,-0.005738973,-0.007968139,-0.003759407,0.004575864,-0.033638301,-0.011682209,-0.052132397,-0.042940589,-0.04930568,-0.044673741,-0.004117793
2023/3/29,0.007194654,-0.00152162,0.007054546,0.009260507,0.007587973,0.006749047,0.011976191,0.008995601,0.014354313,,0,0.00289007,,0.004477644,0.001906687,0.004025486,0.008610014,-0.019501952,0.009478811,0.004843067,-0.013500915,0.00909687,-0.00162206,0.019101644,0.011111225,,0.007986745,,-0.010100975,0.036700257,0.020834087,0.019625611,0.010153594,0.004043732,-0.004555817,,-0.024293342,0.005738973,0,-0.02093323,0.018100765,-0.001316664,-0.02739921,-0.013735028,-0.005499531,0.014336926,0.003800207,0.004117793
2023/3/30,-0.005991536,-0.003053399,-0.001758503,-0.002308301,-0.001891602,-0.004495843,-0.00796817,-0.012010084,0.001186944,,0,-0.005782392,,-0.004477644,-0.005731002,0.004009346,-0.007530542,-0.013216162,0.009389807,0.009615328,0.011583925,0.006447491,0.006472515,-0.008140161,0.003676475,,0.011299418,,0,0.001801238,-0.010362787,0.003529958,-0.010153594,0.017980509,0.004555817,,0.046446402,0,-0.008032443,0,0.008928025,0.007874107,0.002412671,0.030384737,0.032552836,0.04862133,0.050535445,0.00682553
2023/3/31,0.004795609,0.009132367,-0.005296043,0.009196643,0.001891602,0.006733908,0.003992021,0.003014483,-0.001186944,,0.012125292,0.005782392,,0.002238979,0,0.011928303,0.013941412,-0.00890882,-0.003745425,-0.004795603,0.015238055,0.011501693,0.009630893,0.002718871,0,,0.001123192,,0.018441265,0.005380646,0.006918179,-0.008844652,-0.001456854,0,-0.011428673,,0.039882368,-0.002866127,-0.00269158,0.017159637,0,0.012987278,0.038989054,-0.010373537,0.007092069,0,0.005991323,-0.002724624
2023/4/6,0.004772721,0,0.005296043,-0.006888343,0.005657413,0.006688865,0,-0.003014483,0.004739345,,0.003006882,0.005743095,,0.002238665,0.003824315,0.005909138,-0.01070549,-0.013513834,-0.005644381,-0.004819725,-0.001891599,-0.044162915,0.015848192,0.010813349,-0.007366516,,0.008938021,,-0.021830942,0.003571692,0.003444608,0.01235852,-0.005857657,0.007887808,-0.011560846,,-0.001505241,0.011412551,-0.034273478,-0.017159637,0,-0.019544721,0.009227255,-0.014706147,-0.030495622,-0.02401519,-0.010811848,0.014895755
2023/4/7,0.005934649,-0.006078969,0.001758503,0,-0.003765386,-0.002223128,0.019724505,0.003014483,0.00471699,,0,-0.002867425,,0,0,-0.00637736,-0.001078225,0.013513834,0.001885066,-0.004843067,-0.007606476,-0.005326347,0.007830894,-0.005392059,-0.001850139,,-0.001113192,,-0.001699507,-0.010753575,0.003426038,-0.00527729,-0.002940254,0.007830167,-0.007001172,,0.032595433,-0.001419091,-0.015460651,-0.007722054,-0.017937454,-0.002635065,0.008004653,0.01366285,-0.001823016,0.00346615,-0.019512839,-0.016260856
2023/4/10,0.007075879,0.006078969,0.003509639,0.004595906,0.001884465,0.002223128,0.00778214,0.003005423,0.002350177,,0.002997868,0.005732687,,0.002228987,0.003809745,0,0.010719197,0.002234657,-0.003773693,0,-0.005739981,-0.009389732,0.017015105,0.002696858,0.003696862,,0.001113192,,0.003395781,0,0.006830462,-0.003532494,0.018963306,0,0.004672858,,-0.028088035,-0.007127333,0.014065087,0.026770267,-0.0136672,-0.001320141,0.019177,0.03083492,0.005459496,0,0.066691456,0.002728341
2023/4/11,0.002348341,0.004533522,0,0.002292437,0.00375831,0.006644422,0.007722046,-0.003005423,0.004683849,,0.005968908,0.005694008,,0.004443124,0.005683502,0.009948385,0.001064519,0.017699725,-0.009496622,0.004843067,-0.009644621,0.018692116,-0.013899838,0.008058341,0.009182801,,0.007756655,,0.013468285,0.003597389,0.013509312,0.024476586,0.050716299,0.003890174,0.006968693,,0.02224021,0.007127333,0.017993393,-0.005676463,0,0.017027371,0.035129972,-0.005073578,-0.005459496,-0.010434702,0.001152297,0.005434452
2023/4/12,0.00700974,0,0.003495489,0.006841218,0.001873872,-0.004426225,0.015267472,0,-0.003510829,,0.008887087,-0.002842951,,0,-0.001892263,0.001977029,0.001065601,0,-0.007662888,-0.009708681,0.009644621,0.002642136,0.00620157,0.005328994,0.018116438,,0.003305277,,-0.001673907,-0.007207766,0.016643726,0.006882612,0.010928405,0,0.004618946,,0.013110214,0.002836172,0.020367228,0.02806548,0,0.005181392,-0.017410849,0.009113987,0.001823016,-0.007017454,0.038378871,0.010782457
2023/4/13,-0.008183221,0.0045162,0.001745046,0.01354361,0.001870367,0.006629748,0,0.01197415,-0.003523198,,0.008815061,0,,0,0.003780952,0,0.001062255,0.006557455,-0.019418224,0.004865614,-0.009644621,-0.010610233,-0.015576639,0.002659407,-0.010830431,,-0.017758546,,0.006677856,-0.010908124,-0.006626904,-0.005159318,-0.015057894,-0.007795541,-0.00693642,,-0.023428068,-0.00425728,-0.00269158,0,-0.051776289,-0.01038977,-0.012148156,-0.022427036,-0.039002376,-0.017762904,-0.015623601,-0.002684394
2023/4/14,0.012828442,0.004495895,0.020689914,0.008929771,0.003734215,0.004397042,0.007547206,0.005936852,0.00936775,,0.00291909,0.002842951,,0.00442347,0.00376671,0.005911851,0.009518619,0.017278738,0.011696162,0.014458395,-0.005829231,-0.002670204,0.009375069,0.013175624,0.007233305,,-0.018171306,,0.045536555,0.001825677,0.006626904,-0.001723294,0.044510072,-0.011812608,-0.045084764,,0.001480731,-0.001424634,0.00403496,0.020091834,0.019139069,0.015544453,0.019802685,0.026451186,-0.003794784,-0.003590609,-0.011314078,0.02521673
2023/4/17,0.001158532,0,-0.001707444,0,-0.003734215,-0.004397042,-0.003766483,-0.005936852,-0.001166181,,0.002910593,-0.005694008,,-0.006642565,-0.001881582,-0.00788888,-0.007395281,-0.015102441,0.007722061,-0.004795603,0.013551117,-0.053547511,0.00465478,0,0.012533736,,-0.006131227,,-0.014411768,0.003643258,-0.016643726,0.015425134,-0.003963052,-0.003967359,0.031065843,,0.005899579,0.007098483,0.00935197,-0.020091834,0.004728329,0.02788511,-0.002180899,0.031623188,0.005687192,0,0.0056742,-0.013193303
2023/4/18,-0.002318408,0.022172022,0.001707444,-0.00445724,0.005594139,0,-0.007575794,0,-0.005851392,,0.002902146,0.002851057,,0,0.001881582,0.001977029,-0.010662064,0,-0.009661979,0.004795603,0.001922735,-0.03006666,-0.020329082,-0.018495978,-0.00893661,,0.015863664,,-0.008097502,-0.003643258,-0.016918712,-0.003409686,0.094707531,0,-0.019002947,,-0.010346833,-0.008523644,-0.01338693,-0.007407448,-0.004728329,-0.018928132,-0.015401914,-0.021633095,-0.005687192,-0.018149014,-0.017115392,-0.022835025
2023/4/19,-0.008154633,-0.004394023,-0.006849184,0.002231103,-0.001859923,0.004397042,-0.007633625,0,-0.003527341,,-0.00581274,-0.002851057,,-0.00222403,0,-0.009928638,-0.009692905,-0.004357341,-0.009756245,-0.004795603,-0.017426599,-0.019076056,-0.025601398,-0.027029129,0,,0.040337616,,-0.006525343,0.003643258,-0.041818035,0.016922808,-0.006044089,0.019685334,-0.026733086,,-0.004467121,0.001425161,0.008053704,-0.005591819,-0.019139069,-0.014111662,-0.002219871,0.017734455,-0.034820017,-0.029742251,0.049393893,-0.005449258
2023/4/20,0.004669288,-0.004416498,-0.005168315,-0.004462541,-0.00186734,-0.002193845,0,-0.008968727,-0.003539827,,-0.005846725,0.002851057,,-0.006706631,-0.007547662,-0.006006527,0.003242915,-0.017621748,0.005865082,0.004795603,-0.009812886,-0.002967503,-0.034628357,-0.008252133,-0.007207238,,-0.00583092,,0.003268162,-0.010969836,0.003554738,-0.003363843,-0.068992871,-0.012345836,-0.007416573,,-0.022643076,-0.001425161,-0.018893979,-0.032291536,0,-0.005181392,-0.011173142,-0.021718524,0.0039294,0.022389401,0.003278522,-0.00410652
2023/4/21,-0.005837634,0.004416498,0,-0.002241093,0.003727264,0.002193845,0.007633625,0.00300273,-0.009501259,,0.005846725,0,,0.006706631,-0.001891796,-0.002008818,0,0.002219775,-0.003906164,-0.004795603,-0.011905713,-0.01195818,-0.02548991,0.008252133,-0.001809955,,-0.014134511,,-0.011485094,-0.011089596,0.017572857,0.006712908,-0.026317063,0.010298752,0.012330587,,-0.015385334,0,-0.024828767,-0.04440783,-0.0097092,-0.047881508,-0.020432096,-0.044905504,0.019418271,0.00735285,-0.028794359,0.00410652
2023/4/24,-0.001172106,0.001465799,0.003447276,0.006703634,0.00185647,0.002193541,0.003795071,0,0.011862535,,0.002910593,0,,-0.002228987,0.005672747,0.006018569,0.009661673,0.002214859,-0.007858603,-0.004819725,-0.010029423,0.016405971,-0.001722653,0.005465722,0.009017194,,0.008269391,,-0.001651452,-0.007463266,-0.010508002,-0.016862187,0.005320186,-0.018614808,0.002448006,,-0.004661498,-0.005722556,0.024828767,0.02294357,-0.004890181,0,0.005717487,0,0.032169264,0.021739623,0.037492295,-0.016529648
2023/4/25,-0.001173481,-0.005882298,-0.010379554,-0.004462541,-0.00185647,-0.002193541,-0.019121041,-0.00300273,-0.009478744,,-0.005829683,-0.002851057,,0,0.001885129,-0.002004961,-0.006431479,-0.017857768,-0.017910811,-0.004843067,-0.022427098,-0.0392207,-0.03687863,-0.022038654,-0.001796946,,-0.015412279,,-0.018348975,-0.015093783,-0.024959161,-0.01370184,-0.021449963,-0.010493276,-0.017263092,,-0.010964248,-0.010092808,-0.024828767,-0.033085654,-0.004914213,-0.063267865,-0.069644493,-0.055808472,-0.039891548,-0.032789271,-0.055633392,-0.002781466
2023/4/26,-0.005885742,0.002945474,0.005204174,0.004462541,0.005559103,0.006557283,0.007692346,0,-0.001191185,,0.008731829,0,,0.002228987,0.001881582,0,0.006431479,0.01119842,-0.013138189,0.004843067,-0.002063386,-0.00153972,0.010676258,-0.002792933,-0.009033485,,-0.007194276,,-0.010152598,0.005686657,0.010772148,0.017096391,0.008097409,0.002107482,0.022141151,,0.009405038,0.010092808,0.013869691,0.009132389,-0.0099004,0.001450336,0.007308036,-0.003316753,0.041751873,0.029198663,0.029313835,0.005555218
2023/4/27,-0.002364997,-0.004419927,-0.001732959,-0.002231103,-0.001849603,-0.006557283,-0.007692346,0.005990177,-0.004778982,,-0.002902146,0.008534885,,0,0,-0.006030684,-0.01724113,-0.020248333,0.004060824,0,0.009254086,0.01983292,-0.005323881,-0.011232755,0.016201975,,0.026129753,,0.005089183,0.009407127,-0.007166161,0.001691193,0.006699915,0,-0.014706147,,0.02313195,-0.001435391,0.009595856,-0.006079052,0.004962986,0.039777928,-0.003647209,0.018651117,-0.009337226,-0.018149014,0.021980046,0.015120998
2023/4/28,0.004724414,0.005890952,0.022281155,0.008890098,0.003695791,-0.040273158,0.011516442,-0.002987447,0.003586376,,0.005795895,0.008462657,,0.006657305,0.005623595,0.006030684,0.009734825,0.013544341,0.01707722,0.009615328,0.005105365,0.004521529,0.008857454,-0.040354374,0.008888947,,0.007009374,,0.015113629,0.009319457,-0.036636671,0.023415813,-0.002675667,0.008385793,-0.007435004,,0.032986443,0.005730753,0.012203494,0.008097219,0,0,0.019300896,0.043600739,0.029577144,0.06040886,0.010810365,0.002724624
2023/5/2,0.001175222,0.001465799,-0.003396426,0.013186421,0.003686076,0,0.007604599,0.008941956,0.007134394,,0.002885399,0.011171322,,0.004413708,0.016683491,-0.00200479,-0.009734825,0.008928706,-0.001993871,0.014252326,0.015159394,0.008982015,0.014010737,0.017497086,0.01231326,,0.042171491,,-0.006689023,-0.001856191,0.036636671,0.013135896,0.004008119,0.014508026,-0.010000083,,-0.016357988,0.00711719,-0.002699148,0.012024205,-0.004962986,0.012456989,0.016588132,-0.008359505,0.010869622,-0.010398533,0.074568735,0.032131944
2023/5/3,-0.002354235,0.001466714,-0.003406166,0.002182441,-0.009234897,-0.002284104,0,0.002960892,-0.00237248,,-0.002885399,-0.00836825,,0.002204186,-0.005530295,-0.004025894,-0.010930065,-0.011173395,-0.010030245,-0.004728572,0.002003427,0.013323625,-0.01754431,-0.014556509,0.005231049,,-0.003353832,,0.001676369,0,-0.032909813,0.003256338,-0.012072876,0.004106782,0.005012542,,0.005978946,-0.004264834,0.005390728,-0.008000051,0.0099004,0.01230372,0.002347283,0.001048768,-0.005420042,0.024097865,-0.023220866,-0.006608984
2023/5/4,0.002354235,0.004381185,0.008495579,0.006514387,0.003702633,0.004563003,0.003780723,0.005901813,0,,0.002885399,0.005588568,,0.0065698,0.003690259,0.004025894,0.001097256,-0.006764458,0.00402426,-0.00475004,-0.006024523,-0.017804633,0.005295688,0.002925868,0.015530942,,-0.003365118,,0.018257948,0,0.011090714,-0.01309291,0.050010754,-0.010298752,-0.005012542,,0.01332372,0,0.02127752,-0.009077124,0.014670777,0.01483516,-0.008240225,-0.012658397,-0.012762453,0.010152198,0.012181854,0.007925556
2023/5/5,0.003524583,-0.001457246,0,-0.002168255,0.001846188,0.00227839,0.003766483,0.002934805,0.00237248,,0.011465152,0.005551657,,-0.002185141,0.001840035,0.00200479,0.01416935,-0.002265026,0.004007928,0,-0.001007265,0.010424676,0.008764298,0.011630642,-0.010327114,,0.00671895,,-0.003295082,0,0.003672143,-0.073475396,-0.016827525,0,-0.007566215,,-0.019302666,-0.001425161,0,0.025013733,0,-0.0202848,0.011751107,-0.009600074,0.018182495,0.026579193,-0.00810542,0.002627954
2023/5/8,0.009333862,0.001457246,0.005063642,0.012935109,0.011009984,0,-0.038318864,0.008759216,-0.00237248,,0.022531408,-0.002771976,,0.00654115,0.003669945,0,0.003242915,0.024637513,0.007968186,0,0.008031999,0,0.00174368,-0.00289802,-0.001731602,,0.008888947,,0.008216932,-0.005591259,-0.018489715,0.024519489,0.011681126,0.018462063,0.012578757,,-0.028898238,0.002849795,0.003939583,-0.003960405,0.009662293,0.008163363,0.002333588,0.024352712,0.012533932,0.0542402,0.015145452,0.009143832
2023/5/9,0.010400432,0.005813899,0.001681597,-0.00214501,0.005457944,0.002268548,0.00389864,0.005799172,0.011806513,,0.005560344,0.002771976,,0,0.001829934,0.004001736,0.003230195,-0.008889022,0.011834382,0.014183946,-0.00100021,0.002958555,-0.010507978,0.025755308,0.012058716,,0.01536803,,-0.00492185,0.005591259,0.011131895,0.01374534,0.020433689,0.030032287,0.00747204,,-0.001544761,0.0028402,0.009132352,-0.007968178,0.00479533,-0.012270171,-0.028370605,-0.004192878,0.022867959,-0.00311037,0.002001489,-0.003908552
2023/5/10,-0.010400432,0.008657958,-0.005055112,0,-0.001816007,0.006779561,0.007751977,0,0,,0.002765664,-0.005551657,,0,0,0.017801998,0,0.004454388,-0.013820534,0,-0.010059685,-0.013383231,0.012248622,-0.008509634,-0.001713796,,-0.001089918,,-0.008257642,-0.013096528,0.00735782,0,-0.028205926,0.009813621,0.004950505,,-0.007758197,-0.001419091,-0.002600577,-0.011060856,-0.019324006,0.01091423,0.016647308,-0.053950515,-0.017544103,-0.015699305,-0.038741361,0
2023/5/11,0.014987054,0,0.005055112,0,0,-0.004516147,-0.011650617,-0.011632171,-0.005885832,,0.010986795,0.005551657,,-0.004356009,-0.001829934,-0.001961509,0,-0.002224714,-0.007984091,-0.014183946,-0.005069138,0,-0.026433257,-0.025978296,-0.01730147,,0.006521762,,-0.015037867,-0.013270326,-0.025977955,0.010187304,-0.022354264,0.009718249,0.024391453,,-0.014117935,0.00425274,0.001301134,-0.009141873,0.0097092,0.012137785,-0.02025097,-0.023556894,-0.016057743,-0.012738813,-0.012551393,0.0078032
2023/5/12,-0.024320916,-0.014471858,-0.008438226,-0.008621845,-0.009129834,-0.009089251,-0.011787956,-0.011762835,-0.032396354,,-0.002735403,-0.008344988,,-0.010978405,-0.00550998,-0.00788888,-0.00647311,-0.01119842,-0.00603013,-0.024097722,-0.010216021,0.007457174,0.021202208,-0.008809552,-0.017606089,,0.095014657,,0.001682008,-0.003824375,-0.015154349,0.020068453,0.013208754,0,0.009592351,,0.007868071,-0.0142462,0.012920221,0.012170548,-0.004842816,-0.010781844,-0.010889298,-0.016018649,0.031861333,0.025318043,0.053290246,-0.014351594
2023/5/15,0.016278703,0.005813899,0.006756629,0.010766854,0.005487897,0.002278899,0.011787956,0,0.006079046,,-0.005493356,0.005573012,,0.006603338,0.00550998,0.001977029,0.004320059,-0.060343157,-0.001008498,-0.004890431,-0.012395484,0.010347459,-0.010544913,0.005883684,0.075249163,,-0.039181305,,0.010033409,0.009532676,0,-0.020068453,0.005236621,0.001932368,0.007134418,,0.001566535,0.007147717,-0.009026655,-0.016260538,0,-0.002713723,-0.025879566,-0.104463827,-0.021127446,-0.025318043,-0.032457227,0.00393418
2023/5/16,0.005750361,0.018666557,0.006711283,0.008525488,0.005457944,0.006810352,0.015504187,0.011762835,0.01682732,,0.013677219,0.005542126,,0.006555444,0.007299729,0.015689281,0.003228959,-0.004796213,0.018991087,0,0.014448373,0,0.017513582,0,0,,0.034243023,,0,0.001896849,0.011385379,0.008409685,0.016827525,0.003853569,0.037213596,,0.010894375,0.015548607,0.023048311,0.006128728,0.009662293,0.016172961,0.013639417,-0.00642263,0.026340292,0.031548487,-0.001030137,0.0283898
2023/5/17,0.007996284,0.012719383,0.006666542,0.01056221,0.012624332,0.011250055,0.003838776,0.005832999,0.013025643,,0.005418935,0.002756677,,0.006517296,0.01444152,0.00775127,0.009620358,0.028438176,0.027345409,0.004890431,0.009178582,0.007326057,0.013793322,0.011658489,0,,-0.004962789,,0.014864015,0.013170445,0.01125721,0.006679286,0.041490281,0.013371737,-0.006872856,,0.051292816,0.013927261,0.027467482,-0.005104557,0.014319592,0.001336014,-0.013639417,0.035446749,-0.006956765,0.024540698,0.020428667,0.023885222
2023/5/18,0.010186225,0.009784785,0.014840505,0.01252568,0.005364176,0.008907062,0.011428696,0,0.017493157,,-0.002705797,0.008230499,,0.012899558,0.00536225,0.00385121,0.003185593,0.018519201,0.020973117,0.004865614,0.019106588,0.005822545,0.008525201,0,0.014718172,,0.019705071,,0.004906088,0.003729699,0.007439878,0.001663743,-0.002465316,0.003787883,0.015963828,,0.018937118,0.001383284,-0.031272165,0.023268547,0.03263722,-0.002673815,0.017327245,-0.035446749,-0.003496243,0.015038257,0.022990791,0.018462124
2023/5/19,0.016750558,0.001388385,0.008149379,0.012370726,0.001780427,0.008832945,0,0.002900735,0.001155402,,0,0,,0.002138319,0.005329861,0.01147338,0.003175477,-0.009216731,0.003766395,0,-0.003993004,0.012977795,0.001696353,0.008657022,0,,0.061485084,,0,0.00371775,0.007377693,0.019734911,-0.004951455,-0.001892148,0.022372298,,0.008621273,0.010987823,0.006333215,-0.009040651,0,0.006670897,-0.001227676,-0.035413537,0.025930459,0.014814837,0.050105807,-0.001220178
2023/5/22,0,0.005540116,0.001621588,0.006128444,-0.00356403,-0.00440672,0.007547206,0.008658115,0.001154068,,0.005410063,0.002726596,,0,0,-0.003807192,0.004219805,-0.004640418,-0.001881329,0,-0.022245675,0.00997869,0.02179466,0.022733359,-0.004882028,,-0.027908788,,-0.003268162,0.001854658,0.028985261,0.008112967,0.03174862,0.011299555,-0.015607875,,0.00285781,0.002729273,0.013793365,-0.005058288,0.009131864,-0.001330681,0.002453847,0.00399734,-0.040040099,-0.054393792,-0.009442454,-0.006124568
2023/5/23,-0.007780657,0,-0.004874425,0.002035906,0.005341293,0,0,0.002873487,-0.008106588,,0.010721686,-0.002726596,,0.008490083,0,-0.003825747,-0.009518619,-0.007001254,-0.001885066,-0.004865614,0,0.015482304,-0.003322262,-0.01130208,0.001629992,,0.00938974,,-0.009868384,-0.001854658,-0.010772148,-0.006484418,0,-0.009407407,0,,-0.00285781,-0.004095986,-0.008755401,0.001013789,0,-0.00667981,0.002448108,0.019750477,0.026294119,0.036589467,0.016933126,-0.014850807
2023/5/24,0,-0.008321727,0,-0.004075966,-0.005341293,-0.004426225,0,-0.005749179,-0.004662013,,-0.002669664,0,,-0.004236031,0.005305373,0,-0.004260249,-0.016529442,-0.009478811,0.004865614,0.00510016,-0.007007753,-0.008354267,0.002834569,0.003252035,,-0.014117882,,0.008230457,0.001854658,0.007199016,0.0016259,-0.001203487,0.020580708,0.004484267,,0,0.005457116,0.005012429,-0.0020284,-0.013729755,-0.002684582,-0.003674278,0.021922219,0.010327067,0.002989488,0.045586288,-0.005000958
2023/5/25,-0.016884825,0.008321727,-0.016419478,-0.01645911,-0.008969863,-0.011145127,-0.022814678,-0.011592331,-0.012933749,,-0.018895743,-0.010987176,,-0.01282135,-0.012419458,-0.0115618,-0.019396701,-0.019231016,0.033711033,-0.004865614,-0.00510016,-0.004228218,-0.003361348,-0.008533875,-0.011428696,,0.073091884,,0.009788224,-0.007435519,-0.010810916,0.004858518,0.001203487,0.012879663,0.004464293,,0.035140153,0.00135928,0.004987429,0.029016469,0,-0.004040435,0.015824923,-0.044335814,0.035327671,0.074747371,0.09514816,0.011215619
2023/5/26,-0.003410053,-0.001380709,0.001653778,0,0,-0.002247705,-0.011605546,-0.002923826,-0.003556613,,0,0,,0.010696586,0,-0.001938677,-0.003268922,0,0.041484799,0,0.030213674,0.03060032,-0.016978337,-0.005731974,0.013050756,,0.017467693,,0.031951434,-0.00749122,-0.010929071,0,-0.014528445,0.007286007,-0.011198303,,-0.006928791,0.012155336,-0.004987429,-0.009910894,0.018265092,0.022682621,0.006020666,0.018494583,0.001651403,0.027324216,0.052102966,0.031709191
2023/5/29,0.019177746,0.001380709,0.009869158,0.012370726,0.008969863,-0.002248138,-0.00389864,0.002923826,0.024634677,,0.002720519,0.002756677,,0.002124764,0.00356527,0.001938677,0.001090072,0.021609159,0.003527437,0.028847762,0.015748024,0.010899347,0.051721285,0.014265848,-0.016340233,,-0.013072082,,-0.00789266,0.018623869,0.032435276,0.003224823,0.018127814,0.021544819,0.037573503,,-0.009784282,0.002680295,0.00623062,0.01188134,-0.0136672,0.023469284,0.016666868,0.032198532,-0.001651403,-0.016305005,0.045121224,0.036539203
2023/5/30,-0.005602166,0,-0.004922404,0.004088384,0.00356403,0.002248138,0,0,-0.005810592,,0.002713138,0.005496449,,0.006347337,0,0.003870151,0.003267629,-0.016767004,-0.003527437,0.014118183,0.007781978,0.033314281,0.00486619,-0.002834569,0.001646091,,0.00873368,,-0.004765803,0.005519246,-0.010695289,-0.0016128,0.005969503,-0.021544819,-0.021930703,,0.009784282,0.004008428,-0.003733655,-0.023905545,0.022676629,-0.026111311,0,0.00631714,-0.028501495,-0.013793091,-0.025317421,0.003467158
2023/5/31,-0.004506283,-0.011111096,0,-0.008193552,0,0,-0.007843177,0.008708346,0.004651171,,-0.005433658,-0.013795252,,0.006311705,-0.005352683,0,-0.018651668,-0.021978579,-0.014235145,-0.004684277,0.003869432,-0.005256355,0,0,0.003284075,,0.012959145,,0.007930216,-0.003676743,-0.00359303,-0.004850673,0.009478175,0.010830431,0.004424786,,0.022008587,0.003991023,0.014851702,0.023905545,0,0.010526481,0.004711676,0.008777486,0.030152898,0.00277388,0.006015053,0.026181963
2023/6/1,-0.00679309,0.001397115,-0.006600532,0,-0.016142956,-0.002248138,0.007843177,-0.008708346,-0.014018921,,0,0.002771976,,-0.008423011,-0.001790614,-0.001935225,0.006623142,0.00982817,-0.012624134,0.013986543,-0.019494422,-0.014598742,0.009661911,0,0.003273325,,-0.012959145,,0,0.027248837,-0.003605986,0.001620636,0.019850918,-0.019946264,-0.008869283,,-0.028987166,0.005298102,-0.026137044,-0.015873365,0.004474457,-0.003934457,-0.003531545,-0.006261761,-0.014962804,0.002766207,0.039680792,-0.031966472
2023/6/2,0.010174704,0.00694776,0.003304825,0,-0.001809428,0.004495843,0.00778214,0,0.005865119,,0.005433658,0.008275925,,0.008423011,0.010692111,0.005786435,-0.001101961,0.002442024,0.019767036,0,0.011742615,0.004002713,0.007980888,0.008485581,0.028987537,,0.025752496,,-0.004750383,0.001791564,0.007199016,0.094131488,-0.021029293,0.039502443,0.008869283,,0.020789896,0.018326064,-0.001262014,0.011928583,0.039392076,0.016938624,0.016374453,-0.010101096,0.031329938,0.005509563,0.024201569,0.040915639
2023/6/5,0.017837883,0.0164837,0.017989078,0.006153577,0.005418491,0.004471131,0.007722046,0.008708346,0.066729103,,0.010785275,0.00274735,,0.006267742,-0.001770936,0.013371554,0.008772787,0.007289983,-0.012533717,-0.004640804,-0.009776614,0.010596029,0.011067307,0.041385929,-0.004773279,,-0.00851069,,0.014184626,-0.001791564,0.055759123,-0.025355679,0.012902914,-0.005295688,0.010977036,,-0.011034324,0.011605362,-0.005063188,0.025367239,0,-0.001292833,0.016110894,-0.019219041,-0.00978796,-0.005509563,-0.001407098,0.066762228
2023/6/6,0,-0.005464432,0.003237045,0,0,-0.002233067,0.007662873,0.002883986,-0.012108018,,0,0,,0.008300683,0.003542522,0.007564745,0.009777132,0.012033943,0.008968734,-0.004661462,-0.007889425,-0.0026385,-0.041739606,0.010755199,-0.00159617,,0.012739026,,-0.011015198,-0.001792931,0.010118175,-0.026015352,0.024181362,-0.008888947,-0.015401822,,0.004151797,-0.006430637,0.007585343,-0.033303797,0.042022853,0.014129789,0.014731282,-0.010403215,-0.028264541,-0.022347512,-0.005651181,-0.022117468
2023/6/7,0.003308483,0.013605497,-0.001618083,0.006115942,0.005389289,0.002233067,0,0.005749179,0.02082267,,0.008009029,0.00273405,,0.01639321,0.003533786,0.005630367,0.006466127,0.018958075,0.014184663,0.009302266,0.015719184,0.014426424,0.016260521,-0.008058341,0.004780886,,0.053400777,,0.038794744,-0.007207766,-0.003356941,0.021473124,-0.017212529,0.01594365,-0.004444497,,-0.006928791,0.008990818,0.008777359,0.003976152,0.02839973,0.023945848,0.025542729,0.001306336,-0.022166433,-0.005665643,-0.028737631,0.024199556
2023/6/8,-0.017778438,0.008075323,-0.016312334,0.00202755,0.001793784,-0.002233067,-0.007662873,-0.005749179,-0.012002326,,0.002655485,0.002726596,,-0.004072106,0.001762221,-0.003750053,-0.007549018,-0.014184755,-0.015972023,-0.009302266,0.003889927,0,-0.02614528,-0.016302741,-0.00159109,,-0.040821995,,-0.01071179,-0.005439189,-0.020408872,0.02399127,0.013793643,-0.008826183,-0.020248138,,-0.023929173,-0.010283013,-0.013828046,-0.020040771,-0.020202637,-0.016321873,-0.001097269,-0.034531984,-0.027973972,-0.052489911,-0.008784082,-0.025265019
2023/6/9,0,0.009340911,0.00655725,0.022068894,0,-0.00448577,0,0.002875692,-0.016602484,,0.010557601,0.002724923,,0.004072106,-0.001762221,-0.003768114,0.001082891,0.007117528,0.01067619,0.009302266,0.015414237,-0.005221897,0,0,0.003179653,,0.091515109,,-0.006172891,-0.007299837,0.0102565,0.013245798,-0.02426519,0.022788015,0.009049836,,0.015548727,0.009003743,0.025001584,-0.003040956,0.028170266,0.020050925,0.016331345,-0.027398974,0.008826268,0.026589009,0.070951034,0.039712232
2023/6/12,-0.012408787,0,0,-0.016002405,-0.001793784,0.002247705,-0.007722046,0,0.036168326,,-0.002633194,-0.002724923,,-0.00203398,-0.008854188,-0.011382311,0,-0.011890848,0.015803743,0.022884461,0.005720139,0.003919051,-0.003316753,0.010901732,0.029712897,,-0.019194447,,0.039458887,0.014546773,0,-0.019190651,0.001169724,-0.012205906,0.002249743,,0.022191764,-0.006422379,-0.013673342,-0.009179168,-0.00397545,0.002478332,-0.017429579,-0.00836825,0.005258533,0.005814482,-0.032012803,0.05385211
